Id,Name,Country,City,University,Citations
6602802800,Kastelic-Suhadolc Tatjana,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,0
6603071191,Kocjan Darko,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,158
6603380813,Kompare Boris,Slovenia,Ljubljana,University of Ljubljana,574
6603451881,Jesih Adolf,Slovenia,Ljubljana,Jozef Stefan Institute,427
6603483165,Makovec Tomaž,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,5
6603510992,Skapin Tomaž,Slovenia,Ljubljana,Jozef Stefan Institute,41
6603514624,Vitas Marko,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,68
6603619484,Črešnar Bronislava,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,36
6603679261,Janežič Dušanka,Slovenia,Koper,University of Primorska,948
6701449273,Lenasi Helena,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,190
6701714272,Žakelj-Mavrič Marija,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,3
6701830307,Zupančič- Kralj Lucija,Slovenia,Ljubljana,University of Ljubljana,163
6701833064,Marsel Jože,Slovenia,Ljubljana,University of Ljubljana,14
6701837450,Ščančar Janez,Slovenia,Ljubljana,Jozef Stefan Institute,804
6701844801,Košmrlj Janez,Slovenia,Ljubljana,University of Ljubljana,823
7003316141,Turel Iztok,Slovenia,Ljubljana,University of Ljubljana,1827
7003379618,Plavec Janez,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,893
7003674791,Polanc Slovenko,Slovenia,Ljubljana,University of Ljubljana,2315
7003679496,Ogrinc Nives,Slovenia,Ljubljana,Jozef Stefan Institute,2138
7003695244,Kobe Jože ̌e,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,114
7004126442,Ravnikar Matjaž,Slovenia,Ljubljana,University of Ljubljana,81
7004131704,Faganeli Jadran,Slovenia,Ljubljana,National Institute of Biology Ljubljana,879
7004261448,Čemažar Maja,Slovenia,Ljubljana,Onkoloski institut Ljubljana,2802
7005386451,Kralj Bogdan L.,Slovenia,Ljubljana,Jozef Stefan Institute,183
7005579712,Komel Radovan,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,997
7005726334,Popovič Arkadij,Slovenia,Ljubljana,Jozef Stefan Institute,112
7006366201,Štrukelj Borut,Slovenia,Ljubljana,Jozef Stefan Institute,1621
7006696513,Serša Gregor,Slovenia,Ljubljana,Onkoloski institut Ljubljana,3748
7007160195,Turk Martina,Slovenia,Ljubljana,University of Ljubljana,119
7102693583,Jan Jurij,Slovenia,Ljubljana,Institute of Public Health Ljubljana,0
8348103800,Budja Mihael,Slovenia,Ljubljana,University of Ljubljana,335
8639762300,Kosjek Tina,Slovenia,Ljubljana,Jozef Stefan Institute,1290
8679229000,Auersperger Primož,Slovenia,Ljubljana,Public Water Supply Company Vodovod-Kanalizacija,1
14015761000,Janeš Damjan,Slovenia,Ljubljana,University of Ljubljana,132
14834311300,Konc Janez,Slovenia,Koper,University of Primorska,727
15754904000,Trček Branka,Slovenia,Maribor,Univerza v Mariboru,2
15837987000,Švajger Urban,Slovenia,Ljubljana,Blood Transfusion Centre of Slovenia,842
16032679200,Živec Matej,Slovenia,Ljubljana,University of Ljubljana,124
16408353300,Pavko Aleksander,Slovenia,Ljubljana,University of Ljubljana,0
22985520400,Heath Ester,Slovenia,Ljubljana,Jozef Stefan Institute,1669
23068539200,Perko Silva,Slovenia,Ljubljana,Jozef Stefan Institute,76
23070613300,Kramer Vili,Slovenia,Ljubljana,Jozef Stefan Institute,6
23480751000,Zuliani Tea,Slovenia,Ljubljana,Jozef Stefan Institute,126
23992294900,Gobec Stanislav,Slovenia,Ljubljana,University of Ljubljana,2291
25028181700,Mlekuž Dimitrij,Slovenia,Ljubljana,University of Ljubljana,17
27267649000,Hudej Rosana,Slovenia,Ljubljana,BIA Separations d.o.o.,79
27567680500,Friedrich Miha,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,34
35747475400,Sosič Izidor,Slovenia,Ljubljana,University of Ljubljana,391
36172540100,Kljun Jakob,Slovenia,Ljubljana,University of Ljubljana,403
36180306100,Petrič. Špela,Slovenia,Ljubljana,Kvedrova 15,34
36462581100,Grošelj Aleš,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,66
46660954000,Brus Boris,Slovenia,Ljubljana,University of Ljubljana,231
53063741200,Gobec Martina,Slovenia,Ljubljana,University of Ljubljana,78
54792459400,Zupanc Mojca,Slovenia,Ljubljana,Jozef Stefan Institute,212
55340249100,Golubović Jelena B.,Slovenia,Ljubljana,Jozef Stefan Institute,0
55357499600,Milačič Radmila,Slovenia,Ljubljana,Jozef Stefan Institute,634
55370409100,Ajlec Dejan,Slovenia,Ljubljana,Jozef Stefan Institute,9
55555019000,Žist Vanja,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,3
55555281200,Cvelbar Damjana,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,3
55555345800,Kobal Katja,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,3
55586832400,Petelinc Tanja,Slovenia,Ljubljana,University of Ljubljana,13
55605870100,Pajič Tadej,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,0
55769767300,Knez Damijan,Slovenia,Ljubljana,University of Ljubljana,173
55885758900,Miklavčič Damijan,Slovenia,Ljubljana,University of Ljubljana,5685
55888895700,Benković Eva Tavčar,Slovenia,Ljubljana,University of Ljubljana,13
55927727400,Grohar Tina,Slovenia,Ljubljana,University of Ljubljana,0
55937858000,Ogrizek Mitja,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,40
55994943500,Plemenitaš Ana,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,335
56027864800,Gams Petrišič Marinka,Slovenia,Ljubljana,Jozef Stefan Institute,9
56028647600,Žibrat Gašparič Andreja,Slovenia,Ljubljana,University of Ljubljana,27
56065828900,Sollner-Dolenc Marija,Slovenia,Ljubljana,University of Ljubljana,116
56178606500,Potočnik Doris,Slovenia,Ljubljana,Jozef Stefan Institute,27
56227982600,Jaćimović Radojko,Slovenia,Ljubljana,Jozef Stefan Institute,395
56245962600,Kreft Samo,Slovenia,Ljubljana,University of Ljubljana,98
56624491300,Lešnik Samo,Slovenia,Ljubljana,National Institute of Chemistry Ljubljana,53
56624677800,Petriček Saša,Slovenia,Ljubljana,University of Ljubljana,10
56700335500,Tavčar Benković Eva,Slovenia,Ljubljana,University of Ljubljana,1
57190225986,Gornik Tjaša,Slovenia,Ljubljana,Jozef Stefan Institute,8
57190227311,Krajnc Anja,Slovenia,Ljubljana,Jozef Stefan Institute,8
57200132656,Zidar Vlasta Kramarič,Slovenia,Ljubljana,Public Water Supply Company Vodovod-Kanalizacija,1
6506960743,Oštir Krištof,Slovenia,Ljubljana,University of Ljubljana,513
6603282959,Rodič Tomaž,Slovenia,Ljubljana,Slovenian Centre of Excellence for Space Sciences and Technologies,161
6603413691,Košir Andrej,Slovenia,Ljubljana,University of Ljubljana,391
7004087660,Tasič Jurij Franc,Slovenia,Ljubljana,University of Ljubljana,465
13906742700,Burnik Urban,Slovenia,Ljubljana,University of Ljubljana,76
15051120700,Perhavc Jernej,Slovenia,Ljubljana,University of Ljubljana,10
16239377500,Marsetič Aleš,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,30
16316623100,Mlakar Tilen,Slovenia,Ljubljana,University of Ljubljana,9
35766943000,Istenic Starcic Andreja,Slovenia,Ljubljana,University of Ljubljana,2
50462193500,Pehani Peter,Slovenia,Ljubljana,Slovenian Academy of Sciences and Arts,17
55879817400,Zajc Matej,Slovenia,Ljubljana,University of Ljubljana,71
55951245400,Savić Mladen,Slovenia,Ljubljana,University of Ljubljana,3
56230393100,Meža Marko,Slovenia,Ljubljana,University of Ljubljana,18
56668750800,Čotar Klemen,Slovenia,Ljubljana,University of Ljubljana,13
57074665600,Perše Matej,Slovenia,Ljubljana,d.o.o.,2
57194710064,Gačnik Mateja,Slovenia,Portoroz,"Centre for Communication, Hearing and Speech Portorož",1
6503949467,Černilogar Lidija,Slovenia,,TKK Factory of Chemical Products,0
6504419191,Olenšek Vlado,Slovenia,,TKK Factory of Chemical Products,0
6507759735,Škapin Andrijana Sever,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,372
6507950827,Mirtič Breda,Slovenia,Ljubljana,University of Ljubljana,211
6602605947,Ducman Vilma S.,Slovenia,Ljubljana,ZAG Ljubljana,323
6603522138,Turšič Janja,Slovenia,Ljubljana,Slovenian Environment Agency,24
6603828003,Muck Tadeja,Slovenia,Ljubljana,University of Ljubljana,101
6701837450,Ščančar Janez,Slovenia,Ljubljana,Jozef Stefan Institute,804
7003480375,Šmit Žiga,Slovenia,Ljubljana,University of Ljubljana,180
7003882885,Bukovec Peter,Slovenia,Ljubljana,University of Ljubljana,307
7004166221,Meden Anton,Slovenia,Ljubljana,University of Ljubljana,1607
7004387506,Zupančič Marija,Slovenia,Ljubljana,University of Ljubljana,87
7801491148,Šuput Jerneja Strupi,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,17
8114249300,Skaberne Dragomir,Slovenia,Ljubljana,Geological Survey of Slovenia,59
8133067500,Dolenec Matej,Slovenia,Ljubljana,University of Ljubljana,60
8594478800,Šajna Aljoša,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,45
8956942100,Istenič Janka,Slovenia,Ljubljana,Narodni Muzej Slovenije,23
9044572400,Milič Zoran,Slovenia,Ljubljana,National Museum of Slovenia,0
11539048000,Petkovšek Ana,Slovenia,Ljubljana,University of Ljubljana,60
13008882100,Majes Bojan,Slovenia,Ljubljana,University of Ljubljana,91
15841590500,Gerdun Viktor,Slovenia,Ljubljana,TÜV Bayern Sava d.o.o.,0
16214261900,Zupančič Nina,Slovenia,Ljubljana,University of Ljubljana,16
22936308100,Turk Janez,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,189
23103564700,Kovač Jaka,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,88
23480751000,Zuliani Tea,Slovenia,Ljubljana,Jozef Stefan Institute,126
23991447600,Škrlep Luka,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,46
24169294800,Pogacˇnik Željko,Slovenia,Deskle,Georudeko,21
24492377900,Trajanova Mirka,Slovenia,Ljubljana,Geological Survey of Slovenia,1
24921949200,Rožič Boštjan,Slovenia,Ljubljana,University of Ljubljana,5
25925393500,Šturm Tina,Slovenia,Ljubljana,Jozef Stefan Institute,17
26032219700,Mauko Alenka,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,85
35227986100,Stanič Samo,Slovenia,Nova Gorica,University of Nova Gorica,424
35327838300,Pavšič-Vrtač Katarina,Slovenia,Ljubljana,University of Ljubljana,26
35741165400,Loncnar Mojca,Slovenia,,Acroni,28
35772575600,Maček Matej,Slovenia,Ljubljana,University of Ljubljana,46
35772576600,Pavšič Primož,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,24
36554996500,Turk Matija,Slovenia,Ljubljana,Znanstvenoraziskovalni center Slovenske akademije znanosti in umetnosti,3
37003030400,Kramar Sabina,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,105
37116542800,Bolte Tanja,Slovenia,Ljubljana,Environmental Agency of the Republic of Slovenia,6
37116924700,Hrabar A.,Slovenia,Ljubljana,Slovenian Environment Agency,6
37120699800,Rogan-Šmuc Nastja,Slovenia,Ljubljana,University of Ljubljana,28
43661652900,Šmuc Nastja Rogan,Slovenia,Ljubljana,University of Ljubljana,6
49461701900,Oblak Tina,Slovenia,Ljubljana,Jozef Stefan Institute,12
51161210300,Iršič Žibert M.,Slovenia,Ljubljana,Slovenian Environment Agency,6
51161266700,Jerman J.,Slovenia,Ljubljana,Slovenian Environment Agency,6
53881743000,Lux Judita,Slovenia,Ljubljana,Institute for the Protection of Cultural Heritage of Slovenia,39
53882243800,Zalar Vesna,Slovenia,Ljubljana,University of Ljubljana,20
54895521800,Sagadin Milan,Slovenia,Kranj,ZVKDS OE Kranj,15
55357499600,Milačič Radmila,Slovenia,Ljubljana,Jozef Stefan Institute,634
55389488500,Golež Mateja,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,1
55623546600,Korat Lidija,Slovenia,Ljubljana,ZAG Ljubljana,73
55637032100,Tratnik Vesna,Slovenia,Ljubljana,Narodni Muzej Slovenije,5
55803359900,Pogǎnik Željko,Slovenia,Deskle,Joint-Stock Co.,0
55809116800,Pavšč Primož,Slovenia,Ljubljana,d.o.o.,1
55809434900,Oštir Danijel,Slovenia,,VIPAP d.d.,1
55919251300,Serjun Vesna Zalar,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,31
56012560800,Kržišnik Nina,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,20
56088496900,Knez Friderik,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,11
56238486500,Kreft Marko,Slovenia,Ljubljana,Celica Biomedical,1723
56248208600,Čopar Andrej,Slovenia,Ljubljana,University of Ljubljana,11
56248233800,Bras Vladimir,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,11
56248328800,Slanc Katja,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,11
56446725400,Vidmar Janja,Slovenia,Ljubljana,Jozef Stefan Institute,46
56460941200,Gutman Maja,Slovenia,Ljubljana,Institute for the Protection of Cultural Heritage of Slovenia,5
56487833900,Čretnik Janko,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,3
56525273400,Pranjić Alenka Mauko,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,2
56532488200,Cotič Zvonko,Slovenia,,Structum d.o.o.,55
56631611800,Bergant Klemen,Slovenia,Nova Gorica,University of Nova Gorica,48
57053181800,Vončina Ernest,Slovenia,Maribor,Institute of Public Health Maribor,20
57140588400,Mauko Pranjić Alenka,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,14
57140646700,Jurjavčič Primož,Slovenia,,Structum d.o.o.,9
57184137000,Bedjanič Mojca,Slovenia,Maribor,Zavod RS za varstvo narave - OE Maribor,5
57189261068,Zalar Serjun Vesna,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,6
57190051707,Ščančar Janez,Slovenia,Ljubljana,Jozef Stefan Institute,62
57191616852,Hamler Sandra,Slovenia,Ljubljana,University of Ljubljana,1
57192385675,Kobal Lara,Slovenia,Ljubljana,University of Ljubljana,4
57193415019,Štefančič Mateja,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,1
57193419058,Završnik Lina,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,1
57193425622,Jereb Vesna,Slovenia,,TKK d.o.o.,1
57193743219,Oprčkal Primož,Slovenia,Ljubljana,Jozef Stefan Institute,5
57195443284,Murko Simona,Slovenia,Ljubljana,Jozef Stefan Institute,74
57201899356,Urleb Marjan,Slovenia,,Stonex d.o.o.,0
57201907318,Zapušek Peter,Slovenia,,Stonex d.o.o.,0
6506327868,Cencič Boris,Slovenia,Ljubljana,Fotona d.d.,7
6507891146,Polajnar Ivan,Slovenia,,High School of Technologies and Systems,95
6602719054,Lunder Tomaž,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,71
6602783011,Babnik Aleš,Slovenia,Ljubljana,University of Ljubljana,158
6603609897,Grad Ladislav,Slovenia,Ljubljana,Fotona d.d.,5
6603820259,Diaci Janez,Slovenia,Ljubljana,University of Ljubljana,68
6701459476,Gruden Valter,Slovenia,Idrija,Hidria Rotomatika d.o.o.,1
6701546511,Fležar Matjaž,Slovenia,Golnik,University Hospital of Respiratory and Allergic Diseases,256
7003769855,Lukač Matjaž Jaž,Slovenia,Ljubljana,Jozef Stefan Institute,312
7003889903,Možina Janez I.,Slovenia,Ljubljana,University of Ljubljana,875
7801375893,Bračun Drago,Slovenia,Ljubljana,University of Ljubljana,6
8230780300,Čelan Dušan,Slovenia,Maribor,University Medical Centre Maribor,11
8594478900,Šušteršič Jakob,Slovenia,Ljubljana,IRMA Institute for Research in Materials and Applications,11
14055757600,Gorkič Aleš,Slovenia,Ljubljana,University of Ljubljana,21
20733866200,Gregorčič Peter,Slovenia,Ljubljana,University of Ljubljana,303
22134986100,Kecelj-Leskovec Nada,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,33
22938108300,Milanič Matija,Slovenia,Ljubljana,University of Ljubljana,245
22980434400,Kryžanowski Andrej,Slovenia,Ljubljana,University of Ljubljana,53
23390487700,Perme Maja Pohar,Slovenia,Ljubljana,University of Ljubljana,420
23493652300,Požar Tomaž,Slovenia,Ljubljana,University of Ljubljana,201
34881179700,Topole Eva,Slovenia,Golnik,Bolnisnica Golnik,1
36171241300,Povšič Klemen,Slovenia,Ljubljana,University of Ljubljana,6
44061924800,Novak Boštjan,Slovenia,,Alpina d.o.o.,17
44461024300,Bačak Irena,Slovenia,Ljubljana,Fotona d.d.,1
55579881300,Poredoš Primož,Slovenia,Ljubljana,University of Ljubljana,5
55894957200,Pavlovčič Urban,Slovenia,Ljubljana,University of Ljubljana,17
55910224600,Diaci Janez,Slovenia,Ljubljana,University of Ljubljana,59
56020762800,Kogej Peter,Slovenia,,RLS Merilna tehnika d.o.o. Poslovna cona Žeje pri Komendi,6
56024762100,Petkovsˇek Rok,Slovenia,Ljubljana,University of Ljubljana,254
56149262200,Pogačar Marko,Slovenia,,RLS Merilna tehnika d.o.o. Poslovna cona Žeje pri Komendi,0
56183768000,Zadravec Jure,Slovenia,Ljubljana,University of Ljubljana,15
56641168700,Mrak Marko,Slovenia,Ljubljana,University of Ljubljana,1
56641586300,Laloš Jernej,Slovenia,Ljubljana,University of Ljubljana,8
56641817200,Kozjek Dominik,Slovenia,Ljubljana,University of Ljubljana,1
57076229200,Lukač Nejc,Slovenia,Ljubljana,University of Ljubljana,16
57110461500,Suhovršnik Tomaž,Slovenia,Ljubljana,University of Ljubljana,0
57188855589,Kosler Hubert,Slovenia,,Yaskawa Slovenija,4
57193268094,Kos Matjaž,Slovenia,Ljubljana,University of Ljubljana,1
57195929610,Muc Blaz Tasic,Slovenia,Ljubljana,Fotona d.d.,1
6506407214,Zrnec Aljaž,Slovenia,Ljubljana,University of Ljubljana,4
6507692771,Rupnik Rok,Slovenia,Ljubljana,University of Ljubljana,1
6602950652,Mahnič Viljan,Slovenia,Ljubljana,University of Ljubljana,4
6603438740,Krisper Marjan,Slovenia,Ljubljana,University of Ljubljana,107
6603653361,Bokal Drago,Slovenia,Maribor,Univerza v Mariboru,113
6701485973,Golob Robert,Slovenia,,GEN-I d.o.o.,0
6701723180,Grgič David,Slovenia,Ljubljana,Holding Slovenske Elektrarne D.o.o.,0
7003768709,Bešter Janez,Slovenia,Ljubljana,University of Ljubljana,264
7003934784,Zupan Blaž,Slovenia,Ljubljana,University of Ljubljana,3040
7004355356,Gubina Ferdinand,Slovenia,Ljubljana,University of Ljubljana,0
15769554200,Lavbič Dejan,Slovenia,Ljubljana,University of Ljubljana,7
15770060800,Volk Mojca,Slovenia,Ljubljana,University of Ljubljana,92
15770108300,Vavpotič Damjan,Slovenia,Ljubljana,University of Ljubljana,111
16052944100,Kastrin Andrej,Slovenia,Ljubljana,University of Ljubljana Faculty of Medicine,43
16317436900,Sedlar Urban,Slovenia,Ljubljana,University of Ljubljana,92
23388971700,Furlan Štefan,Slovenia,Ljubljana,University of Ljubljana,55
23397132000,Levnajić Zoran,Slovenia,Novo Mesto,Faculty of Information Studies,128
23486205500,Mileva Boshkoska Biljana,Slovenia,Ljubljana,Jozef Stefan Institute,15
23566763400,Bosnić Zoran,Slovenia,Ljubljana,University of Ljubljana,34
30567951600,Žvanut Boštjan,Slovenia,Koper,University of Primorska,9
35085589200,Sterle Janez,Slovenia,Ljubljana,University of Ljubljana,48
36451276700,Šubelj Lovro,Slovenia,Ljubljana,University of Ljubljana,380
54896373600,Blagus Neli,Slovenia,Ljubljana,University of Ljubljana,60
55355254000,Pristov Damijan,Slovenia,Kranj,Iskratel D.o.o.,9
55356744300,Vidonja Tomaž,Slovenia,Ljubljana,Technology Network ICT,9
55386991900,Žitnik Slavko,Slovenia,Ljubljana,University of Ljubljana,74
55586376500,Kumer Aleš,Slovenia,Ljubljana,University of Ljubljana,1
55653657800,Delak Boštjan,Slovenia,Maribor,Univerza v Mariboru,7
56587371600,Weiss Gregor,Slovenia,Ljubljana,University of Ljubljana,11
56618144500,Senčar Marko,Slovenia,Maribor,Agencija za Energijo RS,0
57193403926,Petrovcic Klemen,Slovenia,Ljubljana,University of Ljubljana,1
57197882237,Kos Andrej,Slovenia,Ljubljana,University of Ljubljana,231
10045959900,Lavrič Miran,Slovenia,Maribor,Univerza v Mariboru,97
23004702600,Klanjšek Rudi,Slovenia,Maribor,Univerza v Mariboru,53
23005364200,Musil Bojan,Slovenia,Maribor,Univerza v Mariboru,20
23051233700,Lavrǐ Miran,Slovenia,Maribor,Univerza v Mariboru,16
35795535500,Krajnc Marina Tavčar,Slovenia,Maribor,Univerza v Mariboru,16
56741030400,Kirbiš Andrej,Slovenia,Maribor,Univerza v Mariboru,46
35227986100,Stanič Samo,Slovenia,Nova Gorica,University of Nova Gorica,424
6506514318,Trauner Ludvik,Slovenia,Maribor,Univerza v Mariboru,4
6507990435,Jecl Renata,Slovenia,Maribor,Univerza v Mariboru,51
6603599062,Skrinar Matjaž,Slovenia,Maribor,Univerza v Mariboru,19
6701482772,Premrov Miroslav,Slovenia,Maribor,Univerza v Mariboru,86
7003490034,Umek Andrej,Slovenia,Maribor,Univerza v Mariboru,0
7003840310,Kovačič Boštjan,Slovenia,Maribor,Univerza v Mariboru,35
7801349310,Macuh Borut,Slovenia,Maribor,Univerza v Mariboru,0
9633717900,Pipenbaher Marjan,Slovenia,Maribor,Ponting Consulting Engineers,0
14034704100,Pšunder Igor,Slovenia,Maribor,Univerza v Mariboru,13
15056566400,Pliberšek Tomaž,Slovenia,Maribor,Univerza v Mariboru,13
23487578800,Zadravec Matej,Slovenia,Maribor,Univerza v Mariboru,39
24335056300,Kuhta Milan,Slovenia,Maribor,Univerza v Mariboru,11
24336369900,Pšunder Mirko,Slovenia,Maribor,Univerza v Mariboru,2
24336853000,Šuman Nataša,Slovenia,Maribor,Univerza v Mariboru,0
24502642800,Kamnik Rok,Slovenia,Maribor,Univerza v Mariboru,23
35249613300,Vrecl-Kojc Helena,Slovenia,Maribor,Univerza v Mariboru,3
36496988800,Kovačec Sašo,Slovenia,Maribor,Univerza v Mariboru,1
36665146300,Şilih Erika Kozem,Slovenia,Maribor,Univerza v Mariboru,0
55351351800,Dujič Bruno,Slovenia,Celje,CBD d.o.o.,9
55745408300,Stajnko Janja Kramer,Slovenia,Maribor,Univerza v Mariboru,1
55760404300,Ber Boštjan,Slovenia,Ptuj,Kager hiša d.o.o.,25
57193124842,Držečnik Mateja,Slovenia,Maribor,Univerza v Mariboru,0
57195944331,Pučko Zoran,Slovenia,Maribor,Univerza v Mariboru,0
6507319133,Šerbec Irena Nančovska,Slovenia,Ljubljana,University of Ljubljana,0
6603264573,Humar Iztok,Slovenia,Ljubljana,University of Ljubljana,318
6603373185,Šinkovec Matjaž,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,0
6603413691,Košir Andrej,Slovenia,Ljubljana,University of Ljubljana,391
6603825626,Pogačnik Matevž,Slovenia,Ljubljana,University of Ljubljana,213
6603914232,Munih Marko,Slovenia,Ljubljana,University of Ljubljana,998
6603940577,Jeglič Anton,Slovenia,Ljubljana Ljubljana,Jozef Stefan Institute,82
6701605770,Agrež Dušan,Slovenia,Ljubljana,University of Ljubljana,11
6701699940,Babič Jan,Slovenia,Ljubljana,Jozef Stefan Institute,94
6701880659,Fefer Dušan,Slovenia,Ljubljana,University of Ljubljana,40
7003659171,Žemva Aleš,Slovenia,Ljubljana,Univerzitetni Klinicni Center Ljubljana,8
7003968297,Pušnik Igor,Slovenia,Ljubljana,University of Ljubljana,209
7005404378,Humar Janez,Slovenia,Ljubljana,University of Ljubljana,0
7007085249,Bajd Tadej,Slovenia,Ljubljana,Slovenian Academy of Arts and Sciences,185
9271994600,Podlešek Anja,Slovenia,Ljubljana,University of Ljubljana,142
14016466000,Rejc Jure,Slovenia,Ljubljana,University of Ljubljana,13
17345882300,Guna Jože,Slovenia,Ljubljana,University of Ljubljana,204
19933447600,Beguš Samo,Slovenia,Ljubljana,University of Ljubljana,193
25723253500,Dmovšek J.,Slovenia,Ljubljana,University of Ljubljana,1
33068101100,Miklavec Andraž,Slovenia,Ljubljana,University of Ljubljana,33
35615877200,Batagelj Valentin,Slovenia,Ljubljana,University of Ljubljana,99
36962247100,Ogorevc Jaka,Slovenia,Ljubljana,University of Ljubljana,27
50662035800,Peterlin Klemen,Slovenia,Ljubljana,University of Ljubljana,0
55536324700,Geršak Vesna,Slovenia,Ljubljana,University of Ljubljana,4
55831976000,Nančovska Šerbec Irena,Slovenia,Ljubljana,University of Ljubljana,0
55888570200,Tavčar Rok,Slovenia,Ljubljana Polje,University Psychiatric Hospital,52
55921692300,Kranjec Jure,Slovenia,Ljubljana,University of Ljubljana,101
55951183200,Begeš Gaber,Slovenia,Ljubljana,University of Ljubljana,41
55987252900,Gržinič Nina,Slovenia,Ljubljana,University of Ljubljana,0
56230393100,Meža Marko,Slovenia,Ljubljana,University of Ljubljana,18
56389368000,Savić Miroslav,Slovenia,Ljubljana,Laboratory for Motor Control and Motor Behaviour,7
57192268577,Gržinič Frelih Nina,Slovenia,Ljubljana,University of Ljubljana,1
57200834068,Špan Matjaž,Slovenia,,Izola General Hospital,5
6505771919,Čenčur-Curk Barbara,Slovenia,Ljubljana,University of Ljubljana,0
6506031315,Ravbar Nataša,Slovenia,Postojna,Karst Research Institute,386
6507082908,Grčman Helena,Slovenia,Ljubljana,University of Ljubljana,180
6601989284,Gosar Andrej,Slovenia,Ljubljana,University of Ljubljana,661
6602095580,Veselič Miran,Slovenia,Ljubljana,University of Ljubljana,2
6602285405,Kogovšek Janja,Slovenia,Nova Gorica,University of Nova Gorica,63
6602368553,Živčić; Mladen,Slovenia,Ljubljana,Slovenian Environment Agency,117
6602584490,Gabrovšek Franci,Slovenia,Postojna,Karst Research Institute,147
7003929272,Vaupotič Janja,Slovenia,Ljubljana,Jozef Stefan Institute,397
7004305073,Petrič Metka,Slovenia,Postojna,Karst Research Institute,85
12800540800,Knez Martin,Slovenia,Postojna,Karst Research Institute,34
14827285400,Mihevc Andrej,Slovenia,Postojna,Karst Research Institute,12
16069099000,Otoničar Bojan,Slovenia,Postojna,Karst Research Institute,0
16069292600,Pipan Tanja,Slovenia,Ljubljana,Znanstvenoraziskovalni center Slovenske akademije znanosti in umetnosti,33
16214261900,Zupančič Nina,Slovenia,Ljubljana,University of Ljubljana,16
16743964000,Mulec Janez,Slovenia,Postojna,Karst Research Institute,123
22936308100,Turk Janez,Slovenia,Ljubljana,Slovenian National Building and Civil Engineering Institute,189
23470905400,Prelovšek Mitja,Slovenia,Postojna,Karst Research Institute,25
23491724000,Gregorič Asta,Slovenia,Ljubljana,d.o.o.,148
23501966100,Jarc Simona,Slovenia,Ljubljana,University of Ljubljana,1
36246523600,Perne Matija,Slovenia,Ljubljana,Jozef Stefan Institute,49
42262172400,Miler Miloš,Slovenia,Ljubljana,Geological Survey of Slovenia,65
55201939500,Oarga Andreea,Slovenia,Nova Gorica,University of Nova Gorica,8
55664097100,Zupan Hajna Nadja,Slovenia,Postojna,Karst Research Institute,0
55827637300,Skobe Simona,Slovenia,Ljubljana,University of Ljubljana,3
56041953500,Hajna Nadja Zupan,Slovenia,Postojna,Karst Research Institute,6
